index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
804,bi gru,1700,20,True,50,glove,glove.6B.50d,0.9127525,67.47834999999999,1.3098267,57.46401999999999,1.1395239,60.668105000000004,0.6075307748008689,0.6075307748008689,0.6075307748008689,0.6226906861194529,0.5445923429128632,0.6226906861194529,0.6337108649149497,0.6075307748008689,0.5871781078472712
805,bi gru,1700,20,True,50,glove,glove.6B.50d,0.9054351999999999,67.70137,1.3007468,58.20857,1.1236175,60.24425,0.6024619840695149,0.6024619840695149,0.6024619840695149,0.6213341280965752,0.5538209537504613,0.6213341280965752,0.6336656441144988,0.6024619840695149,0.5914048157858265
806,bi gru,1700,20,True,50,glove,glove.6B.50d,0.9150966,67.46946999999999,1.3048289,57.77084,1.1397481000000003,60.42385,0.6042722664735699,0.6042722664735699,0.6042722664735699,0.6074502906109708,0.5587384827116479,0.6074502906109708,0.6269692610616466,0.6042722664735699,0.5978926266661863
807,bi gru,1700,20,True,50,glove,glove.6B.50d,0.9075046,67.688686,1.3048986,58.201119999999996,1.0989196,60.48132,0.6064446053584359,0.6064446053584359,0.6064446053584359,0.6158017009978064,0.5522673781110748,0.6158017009978064,0.6281855250648891,0.6064446053584359,0.5878810542026957
808,bi gru,1700,20,True,50,glove,glove.6B.50d,0.91147256,67.39681,1.3221431000000001,57.469594,1.1873615,61.099136,0.611875452570601,0.611875452570601,0.611875452570601,0.5849555284695022,0.5415966547151222,0.5849555284695022,0.6074146486244679,0.611875452570601,0.5876450977477669
809,bi gru,1700,20,True,50,glove,glove.6B.50d,0.9093926,67.49864000000001,1.3271806000000002,57.65853,1.1246094,61.645114,0.6165821868211441,0.6165821868211441,0.6165821868211441,0.6009308576077663,0.5545719824089437,0.6009308576077663,0.6150406780204777,0.6165821868211441,0.593232901499651
810,bi gru,1700,25,True,50,glove,glove.6B.50d,0.9192315999999999,67.32293,1.2690656999999999,58.677006,1.1316602,61.429596,0.6144098479362781,0.6144098479362781,0.6144098479362781,0.5905476488938276,0.5546569571344676,0.5905476488938276,0.6155568523821943,0.6144098479362781,0.5978299413218505
811,bi gru,1700,25,True,50,glove,glove.6B.50d,0.9135553,67.34925000000001,1.2792511,57.728519999999996,1.1197691,60.272985999999996,0.6035481535119479,0.6035481535119479,0.6035481535119479,0.6180420960497334,0.5567525672805375,0.6180420960497334,0.6272299132825091,0.6035481535119479,0.5972884644559859
812,bi gru,1700,25,True,50,glove,glove.6B.50d,0.91536117,67.39057,1.2788985000000002,58.009699999999995,1.1173819,60.172415,0.6017378711078928,0.6017378711078928,0.6017378711078928,0.6084637451052703,0.5507414557193308,0.6084637451052703,0.6195780870929313,0.6017378711078928,0.591446271066861
813,bi gru,1700,25,True,50,glove,glove.6B.50d,0.9085738999999999,67.72599,1.2703123,58.233917000000005,1.1338081,59.98563,0.6006517016654598,0.6006517016654598,0.6006517016654598,0.5888927391666503,0.549231805559805,0.5888927391666503,0.6116932760398188,0.6006517016654598,0.587458757035681
814,bi gru,1700,25,True,50,glove,glove.6B.50d,0.91076446,67.47516399999999,1.2827313999999999,58.141094,1.1031587999999999,60.8477,0.6093410572049239,0.6093410572049239,0.6093410572049239,0.6000652657584026,0.5527417314727806,0.6000652657584026,0.6204909853925006,0.6093410572049239,0.5979235129684933
815,bi gru,1700,25,True,50,glove,glove.6B.50d,0.9116984,67.41573000000001,1.2689222,58.548089999999995,1.1360495000000002,59.231323,0.5930485155684286,0.5930485155684286,0.5930485155684286,0.5773197624847358,0.5509895579966845,0.5773197624847358,0.6049513814228413,0.5930485155684286,0.5823536904821579
816,bi gru,1700,25,True,50,glove,glove.6B.50d,0.90742296,67.53135,1.2670966000000001,58.61343000000001,1.1040571000000001,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.6198810147955879,0.5657495409041561,0.6198810147955879,0.6252729922375204,0.61151339608979,0.5979235317947363
817,bi gru,1700,25,True,50,glove,glove.6B.50d,0.90803164,67.618454,1.3102825,57.668580000000006,1.1242428999999998,60.30890999999999,0.6039102099927589,0.6039102099927589,0.6039102099927589,0.5930626906077209,0.5562483544116311,0.5930626906077209,0.6121689635438919,0.6039102099927589,0.5903882765386171
818,bi gru,1700,25,True,50,glove,glove.6B.50d,0.90907043,67.60060999999999,1.289892,58.11951,1.1197298999999998,61.28591999999999,0.6129616220130341,0.6129616220130341,0.6129616220130341,0.6070926375538133,0.5603370147113853,0.6070926375538133,0.6227868550075417,0.6129616220130341,0.6047412672878901
819,bi gru,1700,25,True,50,glove,glove.6B.50d,0.90693766,67.61974699999999,1.2908354,57.686853000000006,1.1012561,61.03448,0.6104272266473569,0.6104272266473569,0.6104272266473569,0.6103396263597906,0.5601236091056746,0.6103396263597906,0.627244705955026,0.6104272266473569,0.6019538589197417
820,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9107506,67.39063,1.2760131000000001,58.358520000000006,1.1362398999999999,59.698280000000004,0.5977552498189718,0.5977552498189718,0.5977552498189718,0.5732870755183032,0.5477574037415663,0.5732870755183032,0.6023827358703879,0.5977552498189718,0.5835157336548548
821,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9121129000000001,67.46912999999999,1.3149766,57.708013,1.1346581,60.057472999999995,0.6013758146270818,0.6013758146270818,0.6013758146270818,0.5994813885621705,0.5266211528056515,0.5994813885621705,0.6145251751733584,0.6013758146270818,0.5860828886056222
822,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9075407,67.41288300000001,1.2827591,58.249384000000006,1.1303707,60.272985999999996,0.6035481535119479,0.6035481535119479,0.6035481535119479,0.6027882702180944,0.5644254001794219,0.6027882702180944,0.6235454440808647,0.6035481535119479,0.597510606889844
823,bi gru,1700,30,True,50,glove,glove.6B.50d,0.91412216,67.419946,1.2616078000000002,58.27515,1.1012678,60.919540000000005,0.6100651701665459,0.6100651701665459,0.6100651701665459,0.5904452350894093,0.5624930418324733,0.5904452350894093,0.6179081980024302,0.6100651701665459,0.593589199379665
824,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9080466,67.55767499999999,1.2891899,58.10761,1.136099,61.56609000000001,0.6165821868211441,0.6165821868211441,0.6165821868211441,0.6101663669201667,0.5681835061913052,0.6101663669201667,0.6211570130672054,0.6165821868211441,0.5994098886936593
825,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9139735000000001,67.329234,1.2717848999999999,58.562464000000006,1.150219,60.603446000000005,0.6060825488776249,0.6060825488776249,0.6060825488776249,0.6003805580108845,0.5609890306469307,0.6003805580108845,0.6195508515927852,0.6060825488776249,0.5976036931895523
826,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9070305000000001,67.46838699999999,1.2829776000000002,58.32074,1.1372673999999998,61.0273,0.611151339608979,0.611151339608979,0.611151339608979,0.5935583893673637,0.5558347382472633,0.5935583893673637,0.6179241477792805,0.611151339608979,0.5969460402862885
827,bi gru,1700,30,True,50,glove,glove.6B.50d,0.91393924,67.24408000000001,1.2793229,58.09888000000001,1.1070777,61.099136,0.611875452570601,0.611875452570601,0.611875452570601,0.5985737742447313,0.5589082006672914,0.5985737742447313,0.6159944867152835,0.611875452570601,0.5932282652404266
828,bi gru,1700,30,True,50,glove,glove.6B.50d,0.915616,67.29205,1.2704978,58.45834,1.1164331,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.6089224031527274,0.5525210886114843,0.6089224031527274,0.6210777875753071,0.61151339608979,0.5915383838647255
829,bi gru,1700,30,True,50,glove,glove.6B.50d,0.9091943000000001,67.535686,1.2984631000000002,58.383404999999996,1.1391265,60.783046,0.6078928312816799,0.6078928312816799,0.6078928312816799,0.637067740451167,0.5560920463137301,0.637067740451167,0.6390208901949365,0.6078928312816799,0.5938780974203225
830,bi gru,1700,35,True,50,glove,glove.6B.50d,0.9089465,67.562425,1.2818658,57.657295,1.135585,59.403735000000005,0.5955829109341058,0.5955829109341058,0.5955829109341058,0.5949366063015451,0.540710771634311,0.5949366063015451,0.6139743448260818,0.5955829109341058,0.5758578008877712
831,bi gru,1700,35,True,50,glove,glove.6B.50d,0.90951735,67.594725,1.3036083,57.711273,1.1613053999999998,59.525859999999994,0.5952208544532948,0.5952208544532948,0.5952208544532948,0.5948427387193204,0.5588514911764678,0.5948427387193204,0.6278621576935325,0.5952208544532948,0.5904096513677218
832,bi gru,1700,35,True,50,glove,glove.6B.50d,0.90798104,67.75035,1.2987497,57.973737,1.1137536,60.926723,0.6093410572049239,0.6093410572049239,0.6093410572049239,0.6040198860015258,0.5490868509372488,0.6040198860015258,0.6207711528344344,0.6093410572049239,0.5892984297385634
833,bi gru,1700,35,True,50,glove,glove.6B.50d,0.90824604,67.63447,1.2745148000000002,58.86149,1.1516693999999998,61.25000000000001,0.6125995655322231,0.6125995655322231,0.6125995655322231,0.5878100896792336,0.5688563444583833,0.5878100896792336,0.6175165278193122,0.6125995655322231,0.6012114216607236
834,bi gru,1700,35,True,50,glove,glove.6B.50d,0.9064760000000001,67.6114,1.3032143999999999,58.53071,1.0953218,61.21408,0.6122375090514119,0.6122375090514119,0.6122375090514119,0.6208643737599171,0.5499524528111975,0.6208643737599171,0.6255630277023178,0.6122375090514119,0.5998011191903422
835,bi gru,1700,35,True,50,glove,glove.6B.50d,0.912225,67.321706,1.2878969,58.344805,1.114917,59.41092,0.5948587979724838,0.5948587979724838,0.5948587979724838,0.5852330333095782,0.5569231197506003,0.5852330333095782,0.6138505006386104,0.5948587979724838,0.5917034836045395
836,bi gru,1700,35,True,50,glove,glove.6B.50d,0.9098252,67.523813,1.2617525,58.638835,1.112934,61.357754,0.6136857349746561,0.6136857349746561,0.6136857349746561,0.6011070093083047,0.5651646882350391,0.6011070093083047,0.6266732842561925,0.6136857349746561,0.6031379328369225
837,bi gru,1700,35,True,50,glove,glove.6B.50d,0.91223145,67.39789,1.2692521,58.39231,1.1152978999999998,60.668105000000004,0.6075307748008689,0.6075307748008689,0.6075307748008689,0.6036554534389295,0.5462298246630919,0.6036554534389295,0.6142051866611123,0.6075307748008689,0.5885997506085504
838,bi gru,1700,35,True,50,glove,glove.6B.50d,0.9115996,67.41377,1.2931677,58.102900000000005,1.114519,61.645114,0.6165821868211441,0.6165821868211441,0.6165821868211441,0.5861840126601953,0.5637966919427623,0.5861840126601953,0.6179816261747593,0.6165821868211441,0.5978090852961568
839,bi gru,1700,35,True,50,glove,glove.6B.50d,0.9162226000000001,67.219114,1.2706761,58.44249,1.1312189,62.112069999999996,0.6212889210716872,0.6212889210716872,0.6212889210716872,0.6140939550486408,0.5653406144097618,0.6140939550486408,0.6261025885422322,0.6212889210716872,0.6040777394346138
840,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9122372999999999,67.53529,1.3007001,57.716924000000006,1.1435058999999999,61.21408,0.6122375090514119,0.6122375090514119,0.6122375090514119,0.6118736831723202,0.5598179302363607,0.6118736831723202,0.6220088828581736,0.6122375090514119,0.5936005384930112
841,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9109768,67.472994,1.2797725,58.621599999999994,1.1082205,61.10631999999999,0.611151339608979,0.611151339608979,0.611151339608979,0.6097049979024248,0.571259703594264,0.6097049979024248,0.6309756444599239,0.611151339608979,0.6049059035878804
842,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9105235,67.491186,1.2819941000000001,58.009285,1.1302881999999999,60.20833000000001,0.6020999275887038,0.6020999275887038,0.6020999275887038,0.5967243885010439,0.5604662143605114,0.5967243885010439,0.6240809453050029,0.6020999275887038,0.5974396693237719
843,bi gru,1700,40,True,50,glove,glove.6B.50d,0.90675247,67.5863,1.2926011999999998,57.665396,1.1401194,60.79023,0.6071687183200579,0.6071687183200579,0.6071687183200579,0.6173830065521111,0.5663633000103626,0.6173830065521111,0.6217682098459931,0.6071687183200579,0.5911087944799779
844,bi gru,1700,40,True,50,glove,glove.6B.50d,0.91292965,67.434317,1.2697718,58.83550999999999,1.1242018999999999,61.78161,0.6187545257060101,0.6187545257060101,0.6187545257060101,0.6083948502842148,0.562259674165937,0.6083948502842148,0.6187485204429475,0.6187545257060101,0.6007510596057405
845,bi gru,1700,40,True,50,glove,glove.6B.50d,0.90638053,67.77409300000001,1.2988928999999998,58.03676,1.1197419,59.489940000000004,0.5948587979724838,0.5948587979724838,0.5948587979724838,0.6072632175891415,0.5626084774609044,0.6072632175891415,0.6309627555349082,0.5948587979724838,0.5916599263888395
846,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9129415000000001,67.3346,1.2925857,57.80656,1.1145631,60.452586,0.6053584359160029,0.6053584359160029,0.6053584359160029,0.6083118198944463,0.5477945546575608,0.6083118198944463,0.6274158507753589,0.6053584359160029,0.594386130702921
847,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9078669,67.53535,1.2989734,57.950383,1.1316931000000001,59.554595,0.5963070238957278,0.5963070238957278,0.5963070238957278,0.5721115834456887,0.5433894476886026,0.5721115834456887,0.6017488450646593,0.5963070238957278,0.5838955222488076
848,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9098894000000001,67.41533000000001,1.275849,57.861334,1.1107274999999999,61.063219999999994,0.61151339608979,0.61151339608979,0.61151339608979,0.6060581743953961,0.5643673677082,0.6060581743953961,0.6242352374755528,0.61151339608979,0.605798307254057
849,bi gru,1700,40,True,50,glove,glove.6B.50d,0.9077279,67.6762,1.3176876,58.201040000000006,1.1009076999999998,59.511495000000004,0.5966690803765388,0.5966690803765388,0.5966690803765388,0.587277049875094,0.5447612141759038,0.587277049875094,0.6154605248024124,0.5966690803765388,0.5802977640182226
850,bi gru,1700,45,True,50,glove,glove.6B.50d,0.91174096,67.52876,1.2830311,57.94599,1.1280941,58.943963,0.5901520637219406,0.5901520637219406,0.5901520637219406,0.6031448641758689,0.5584502402163831,0.6031448641758689,0.6228126130543161,0.5901520637219406,0.5868521582050021
851,bi gru,1700,45,True,50,glove,glove.6B.50d,0.90930814,67.713374,1.2738078000000002,58.738946999999996,1.1355017,61.17815999999999,0.611875452570601,0.611875452570601,0.611875452570601,0.607868711158265,0.5600807582223276,0.607868711158265,0.6263994317510252,0.611875452570601,0.6047030677247792
852,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9125610999999999,67.50251,1.2725006,58.372519999999994,1.1179023000000001,60.73276,0.6089790007241129,0.6089790007241129,0.6089790007241129,0.6012748246675514,0.574355067167723,0.6012748246675514,0.6208048251865212,0.6089790007241129,0.6000628547078701
853,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9139707,67.41633999999999,1.2816098999999999,58.023230000000005,1.1263847,60.237069999999996,0.6031860970311369,0.6031860970311369,0.6031860970311369,0.6098447948315946,0.5603236189458233,0.6098447948315946,0.6229186470409758,0.6031860970311369,0.5968194124733416
854,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9098636,67.52781,1.2639636,58.84507,1.0900927,61.86063000000001,0.6187545257060101,0.6187545257060101,0.6187545257060101,0.6230973346355766,0.562727558448751,0.6230973346355766,0.6302422372822523,0.6187545257060101,0.6026311398421722
855,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9149139999999999,67.45814,1.2809411,58.328336,1.1122686000000002,60.34483,0.6042722664735699,0.6042722664735699,0.6042722664735699,0.5867742129265828,0.5494611517233902,0.5867742129265828,0.6110725264453618,0.6042722664735699,0.5869722226989051
856,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9086086999999999,67.602175,1.2827398,58.33647,1.1260834,60.100573000000004,0.6010137581462708,0.6010137581462708,0.6010137581462708,0.6023018195168216,0.5569192527194039,0.6023018195168216,0.6289475811345745,0.6010137581462708,0.5906746184430579
857,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9068321,67.662823,1.2898107,58.2717,1.137153,58.82903,0.5897900072411296,0.5897900072411296,0.5897900072411296,0.5814873045289488,0.547187394534043,0.5814873045289488,0.6133975765061025,0.5897900072411296,0.5776685405568305
858,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9103991,67.50515700000001,1.2804742,57.985944,1.115821,60.488504,0.6057204923968139,0.6057204923968139,0.6057204923968139,0.5929242738271041,0.5374620038507956,0.5929242738271041,0.6102021369076208,0.6057204923968139,0.5883754890390477
859,bi gru,1700,45,True,50,glove,glove.6B.50d,0.9109162000000001,67.447484,1.2724673,58.439654,1.1381624,60.38793,0.6039102099927589,0.6039102099927589,0.6039102099927589,0.5674649623872504,0.5476717068894167,0.5674649623872504,0.5995143261733559,0.6039102099927589,0.581448703921074
860,bi gru,1700,50,True,50,glove,glove.6B.50d,0.90645415,67.71555500000001,1.2753571000000001,58.319379999999995,1.1313283,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.6187759001818632,0.5587163326876013,0.6187759001818632,0.6277385207143544,0.61151339608979,0.5996609501925007
861,bi gru,1700,50,True,50,glove,glove.6B.50d,0.9125276,67.51519,1.2941576000000001,58.355819999999994,1.0976893,61.96121,0.6205648081100652,0.6205648081100652,0.6205648081100652,0.6268875462992042,0.5624508808383488,0.6268875462992042,0.6271617835692895,0.6205648081100652,0.6020102008637729
862,bi gru,1700,50,True,50,glove,glove.6B.50d,0.90762115,67.487246,1.3156514,57.85471999999999,1.1144073,60.136489999999995,0.6013758146270818,0.6013758146270818,0.6013758146270818,0.5938567157154905,0.5421052222869093,0.5938567157154905,0.6111582644335638,0.6013758146270818,0.5818562490942576
863,bi gru,1700,50,True,50,glove,glove.6B.50d,0.91058487,67.41580400000001,1.2597705,58.88545999999999,1.1454582,60.883623,0.6097031136857349,0.6097031136857349,0.6097031136857349,0.5959612217421579,0.5531711480106066,0.5959612217421579,0.6134671688200187,0.6097031136857349,0.5938343187619789
864,bi gru,1700,50,True,50,glove,glove.6B.50d,0.9070275,67.77139,1.2853451,58.388275,1.1050532,60.783046,0.6078928312816799,0.6078928312816799,0.6078928312816799,0.6036390797277494,0.5542250304251312,0.6036390797277494,0.6175325351247742,0.6078928312816799,0.5897880018072992
